Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.5058522510812782,1.1078974971233537,0.34269662921348315,0.9631801526337442,1.0,11/26,30.68%,CLASP1;CLIP1;GIT1;ARHGEF2;ARHGEF7;STMN1;NDEL1;KIF18B;SPECC1L;KIF21A;SKA3
prerank,GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,-0.3422597681455798,-1.1073323030356208,0.23333333333333334,0.8183512532398816,1.0,6/41,4.43%,AKT1S1;PAK2;SIRT1;EZH2;LATS1;MAP3K7
prerank,GOBP_LEUKOCYTE_CELL_CELL_ADHESION,0.46578335831443607,1.1066398045968189,0.31573389651531153,0.966038788266503,1.0,17/53,23.13%,SPN;PDPK1;ITGB7;SMARCD2;PRKCQ;DUSP22;PRKAA1;RIPOR2;VAV1;PBRM1;CBLB;SASH3;FBXO38;AP3D1;SEMA4D;ITPKB;BAD
prerank,GOBP_DNA_TEMPLATED_DNA_REPLICATION,0.4889930340071268,1.1058619645175305,0.30099228224917307,0.9661933053482341,1.0,8/34,13.37%,LIG3;ATRX;PHIP;BOD1L1;E2F8;CUL4A;UPF1;RFC1
prerank,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.4535217708247831,1.1036484402280304,0.2883435582822086,0.9736255640329418,1.0,26/70,27.97%,PLCG1;PFKL;GART;GIT1;SPHK2;PANK2;PRKAA1;PRKCD;SBF1;PIP5K1A;SLC19A2;SLC25A19;OSBPL8;PDHA1;PFKFB3;MTMR1;ITPKB;PIK3R5;INPP5D;BAD;ACACA;PCYT1A;EP300;SGPP1;DCK;PFKFB2
prerank,GOBP_REGULATION_OF_KINASE_ACTIVITY,-0.35480171899812446,-1.102854467827024,0.21666666666666667,0.807098618201195,1.0,6/37,4.43%,AKT1S1;PAK2;SIRT1;EZH2;LATS1;MAP3K7
prerank,GOBP_RESPONSE_TO_VIRUS,0.47034710820872383,1.1023008892767727,0.3149522799575822,0.9764117900234678,1.0,5/47,5.91%,SPN;URI1;AKAP1;YJU2B;NCBP1
prerank,GOBP_TOR_SIGNALING,0.5081555796873624,1.1020204092876398,0.3443557582668187,0.9739495009708302,1.0,6/26,10.50%,MAPK3;RPS6KA1;RPS6KA3;ARAF;RICTOR;PRKAA1
prerank,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.5353966987177929,1.1008162301505697,0.35005973715651134,0.9763607323961293,1.0,9/17,31.50%,RB1;BCL9L;PRKAA1;PPP3CB;EMD;EP300;PLEC;MAPK14;NF1
prerank,GOBP_SYNAPSE_ASSEMBLY,0.5457507915916954,1.099356966099712,0.3572296476306197,0.9801414581580039,1.0,7/16,23.63%,PUM2;CHD4;STAU2;SEMA4D;MYCBP2;EIF4G1;CRKL
prerank,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.5322371297147153,1.0977758514010056,0.3568862275449102,0.9843350590684364,1.0,4/17,11.73%,SPN;HMGB2;OPTN;PRKCD
prerank,GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.4550701443634123,1.0972295511514307,0.31431535269709543,0.9830511995497119,1.0,16/58,16.98%,MAPK3;STIM2;PHACTR4;RB1;RIC1;PRKCQ;AGAP2;RIPOR2;PRKCD;MAP2K2;ABR;PIP5K1A;TAOK3;ARHGEF2;LCP2;ERC1
prerank,GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS,0.45665709578652025,1.0965413901519276,0.31785345717234265,0.9827337392266153,1.0,17/62,23.54%,PUM2;INTS1;PARN;ZFC3H1;GIGYF1;NCBP1;TNRC6C;BCLAF1;PRKCD;UPF1;RBM7;EIF4ENIF1;GIGYF2;DFFA;LARP1;RBM10;SENP1
prerank,GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.49860045106983525,1.096337723740499,0.3459335624284078,0.9799017422733419,1.0,16/30,39.62%,HMGB2;PANK2;SBF1;DDX20;CEP131;STAU2;MARF1;YTHDC2;TRIM28;ARID4A;KMT2D;TMF1;GSK3A;HOOK1;RPS6KB1;MAST2
prerank,GOBP_T_CELL_DIFFERENTIATION,0.46445719167785976,1.0957799245072284,0.313953488372093,0.9789625582536537,1.0,13/50,23.13%,SPN;CAMK4;PRKDC;SMARCD2;CD3G;VAV1;JUNB;PBRM1;PPP3CB;SASH3;AP3D1;ITPKB;BAD
prerank,GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.43413273143407344,1.0946973706964824,0.28470824949698187,0.9803975210364466,1.0,26/123,18.38%,SP1;SPN;POLR2A;SETX;CAMK4;HMGB2;PRKDC;PRKCQ;LMNA;AFDN;NCBP1;IL16;SPHK2;BCLAF1;RFTN1;PRKAA1;UPF1;ANK3;MAP2K2;ARHGEF2;ADAR;ATAD2;SASH3;NFATC2;KAT6A;EIF4ENIF1
prerank,GOBP_OSSIFICATION,0.5007238495659974,1.0946106617721902,0.3447098976109215,0.9770561901299482,1.0,13/27,31.91%,MAPK3;BMP2K;GIT1;JUNB;MYBBP1A;ADAR;MAPK1;SEMA4D;LIMD1;HDAC7;MAPK14;NF1;SNRNP200
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.4495212912900613,1.0942533479108867,0.30268595041322316,0.9750178360873486,1.0,26/73,23.38%,RPS6KA1;RPS6KA3;HMGB2;PRKDC;SMARCD2;RB1;SPEN;BCL9L;RIPOR2;JUNB;MAP2K2;PBRM1;ASXL2;ACIN1;ARHGEF2;STAU2;SASH3;NCOA3;ANAPC2;AP3D1;SEMA4D;ITPKB;STAT1;INPP5D;BAD;EIF4G1
prerank,GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY,0.5349497874999817,1.0930841359722356,0.3723897911832947,0.9771084990265264,1.0,7/18,16.65%,SETX;SRSF9;SRSF10;NCBP1;BUD13;SF3B1;PRPF6
prerank,GOBP_TORC1_SIGNALING,0.539997783470569,1.092947579436809,0.37799043062200954,0.9740828369422954,1.0,4/17,10.50%,MAPK3;RPS6KA1;RPS6KA3;PRKAA1
prerank,GOBP_REPRODUCTIVE_PROCESS,0.4350249545408322,1.0929137028945344,0.2829614604462475,0.9705751018354337,1.0,34/108,25.02%,SETX;INTS1;ATRX;PARN;HMGB2;PRKDC;RB1;E2F8;RPL37A;SPHK2;PANK2;PSMB6;MKI67;SEPTIN6;CDC27;CUL4A;JUNB;SLC2A1;SBF1;NDRG3;DDX20;CEP131;STAU2;SLC19A2;RBM7;MARF1;YTHDC2;ETV6;ANAPC2;CRKL;ATN1;TRIM28;CDC25C;NCOR2
prerank,GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.5093002246943569,1.0923744371107584,0.36395759717314485,0.9695759889231998,1.0,8/21,25.02%,ITPR3;PRKCQ;VAV1;PRKCD;RASA3;JMJD1C;PRKAR2A;NCOR2
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.44746618499976365,1.091744721280332,0.33231396534148827,0.968838792266687,1.0,20/76,21.82%,PFKL;PUM2;INTS1;PARN;ZFC3H1;GIGYF1;NCBP1;GIT1;TNRC6C;BCLAF1;PRKAA1;PRKCD;UPF1;RBM7;EIF4ENIF1;PFKFB3;GIGYF2;DFFA;LARP1;RBM10
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.4795209806718861,1.0914204541393788,0.3478735005452563,0.9668102269806736,1.0,12/36,23.13%,SPN;PDPK1;SMARCD2;PRKCQ;PRKAA1;VAV1;PBRM1;SASH3;FBXO38;AP3D1;ITPKB;BAD
prerank,GOBP_DNA_REPAIR,0.4365032409355025,1.0911028222827188,0.29226069246435843,0.9647448777517058,1.0,19/101,14.44%,SETX;LIG3;ATRX;HMGB2;PRKDC;BCL7C;BOD1L1;SMARCD2;LMNA;SMARCAD1;CHD4;HMGA1;PSMB6;CUL4A;PRKCD;UPF1;PBRM1;RFC1;TAOK3
prerank,GOBP_NEURON_PROJECTION_GUIDANCE,0.5479836180317439,1.0900197972736163,0.3684210526315789,0.9662237355391701,1.0,6/15,22.81%,ABLIM1;PRKCQ;VASP;ARHGAP35;SEMA4D;MYCBP2
prerank,GOBP_COGNITION,0.49860492759948594,1.0894548884122617,0.35051546391752575,0.9652151472450754,1.0,11/25,32.81%,ITPR3;CAMK4;GIT1;CIC;PPP3CB;MAPK1;ATXN1;EP300;HTT;NF1;HMGCR
prerank,GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.4325346517392883,1.0885222820249032,0.3202020202020202,0.9660828468167918,1.0,19/101,19.11%,SP1;PDPK1;MAPK3;PLCG1;PRKDC;RB1;LMNA;E2F8;MAP3K3;SPHK2;PANK2;JUNB;MAP2K2;PDLIM2;PPP3CB;NFATC2;MAPK1;PRKCB;AKAP13
prerank,GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.4296574213976604,1.0878457734779305,0.276,0.9657040814753343,1.0,38/142,23.13%,SP1;SPN;PDPK1;PLCG1;RPS6KA1;CAMK4;HMGB2;PRKDC;BCL7C;SMARCD2;RB1;PRKCQ;IL16;SPEN;SPHK2;BCL9L;RFTN1;PRKAA1;VAV1;MAP2K2;PBRM1;CBLB;ACIN1;ARHGEF2;STAU2;SASH3;HNRNPK;NFATC2;NCOA3;PRKCB;FBXO38;ANAPC2;AP3D1;SEMA4D;ITPKB;STAT1;INPP5D;BAD
prerank,GOBP_TISSUE_MORPHOGENESIS,0.4780284689109808,1.0877280423231988,0.35262008733624456,0.9627331821451222,1.0,10/37,26.66%,PHACTR4;VASP;CLASP1;NUP50;MRTFA;ARHGAP35;STAT1;CCM2;TRIM28;SPECC1L
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.4860170430907083,1.087662592395326,0.3611111111111111,0.959511707705197,1.0,10/33,26.66%,PHACTR4;VASP;CLASP1;NUP50;MRTFA;ARHGAP35;STAT1;CCM2;TRIM28;SPECC1L
prerank,GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.4332249069529168,1.0870264415339514,0.3002028397565923,0.9591031845426886,1.0,20/102,19.11%,SP1;PDPK1;MAPK3;PLCG1;PHACTR4;PRKDC;VASP;E2F8;RPL37A;PANK2;RIPOR2;NUP50;JUNB;MAP2K2;PPP3CB;NFATC2;MAPK1;ARHGAP35;PRKCB;AKAP13
prerank,GOBP_RESPONSE_TO_RADIATION,-0.3200165633851446,-1.0859384040709754,0.25,0.841897124011339,1.0,5/49,2.46%,EEF1D;PTPRK;SIRT1;IFI16;DTL
prerank,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.4507446979109568,1.0857196536705152,0.35443037974683544,0.961859033707074,1.0,14/62,18.38%,NUP214;FAM53B;POM121C;LMNA;NUP153;TAF3;NUP50;PRKCD;CBLB;ADAR;PPP3CB;TPR;OSBPL8;EIF4ENIF1
prerank,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.4715632259220205,1.0851173957637454,0.3699231613611416,0.9611719946001074,1.0,6/36,10.09%,PDPK1;PUM2;RPS6KA3;PRKDC;ERBIN;RFTN1
prerank,GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.5346676895042912,1.0845477703091033,0.3908450704225352,0.9603217141981362,1.0,7/16,27.97%,PFKL;GIT1;PRKAA1;PFKFB3;BAD;EP300;PFKFB2
prerank,GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.5134689053785656,1.0838571832279,0.35246842709529275,0.9600516591890591,1.0,8/20,31.34%,PARN;BCLAF1;EIF4ENIF1;LARP1;RBM10;CSDE1;THRAP3;MAPK14
prerank,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.4957113664802807,1.0838394938112104,0.3627342888643881,0.9566781228846122,1.0,15/26,35.52%,PDPK1;HMGB2;PHIP;LMNA;ARHGEF2;BAD;SGPP1;HTT;MADD;PEA15;NF1;TRAF1;RAF1;DDX3X;GSK3A
prerank,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5113159691732476,1.0838040629425525,0.4007009345794392,0.9534490575215214,1.0,5/21,17.47%,MAPK3;HMGB2;GIT1;UPF1;MAPK1
prerank,GOBP_RNA_PROCESSING,0.4323894240720679,1.08344616042885,0.28012048192771083,0.9518834110663354,1.0,35/138,21.82%,POLR2A;SETX;PUM2;INTS1;IWS1;SRSF9;SRSF10;PARN;PRKDC;ZFC3H1;YJU2B;NCBP1;TNRC6C;C2orf49;SRRM2;AHNAK;BUD13;UPF1;SRRM1;HNRNPA1;ACIN1;DDX20;ADAR;SF3B1;PRPF6;HNRNPK;RBM7;RPS6;PPIG;RPRD2;DDX10;UTP14A;PAPOLG;RBBP6;RBM10
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.5080694044039822,1.0831090457834478,0.36095346197502837,0.950244501049995,1.0,10/23,27.15%,GIGYF1;EPRS1;TNRC6C;TPR;EIF4ENIF1;GIGYF2;LARP1;EIF4G1;LIMD1;NCL
prerank,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,0.4210798300804594,1.0823479171192862,0.25225225225225223,0.9504982244396448,1.0,43/208,18.46%,SYNRG;PDPK1;MAPK3;PPP1R12A;NUP214;FAM53B;IWS1;TACC3;POM121C;SRSF10;RIC1;BORCS5;LMNA;CLASP1;NCBP1;GIT1;AGAP2;SPHK2;NUP153;HMGXB4;RCSD1;RFTN1;TBC1D5;NUP50;MON2;PRKCD;WASHC2A;UPF1;MAP2K2;HNRNPA1;CBLB;REPS1;ARHGEF2;ADAR;CEP131;PPP3CB;STAU2;EMD;TPR;ERC1;MAPK1;EIF4ENIF1;PRKCB
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.5363799723144033,1.0812822956361217,0.38545454545454544,0.9519893077717292,1.0,6/16,21.41%,CAMK4;HLA-B;PRKAA1;VAV1;SASH3;FBXO38
prerank,GOBP_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.4277706595324612,1.0810999813989608,0.2755511022044088,0.9495324842879673,1.0,49/155,27.15%,SP1;RPS6KA1;PUM2;RPS6KA3;PRKDC;PHIP;GIGYF1;ARAF;RB1;RIC1;EPRS1;NCBP1;AGAP2;TNRC6C;PSMB6;MKNK1;CUL4A;UPF1;MAP2K2;EIF4B;CBLB;TAOK3;ARHGEF2;ADAR;SGTA;LCP2;TPR;MAPK1;EIF4ENIF1;EIF5B;ABCF1;GIGYF2;LARP1;SEMA4D;PIK3R5;PRKAR2A;MYCBP2;BAD;EIF4G1;SENP1;HUWE1;CDC25C;ABI1;FBXO4;TNIP1;BZW1;LIMD1;EP300;NCL
prerank,GOBP_REGULATION_OF_HEMOPOIESIS,0.45253215348284237,1.0810461760062346,0.35233160621761656,0.9464689353437107,1.0,18/57,23.54%,CAMK4;HMGB2;PRKDC;SMARCD2;RB1;HLA-B;CUL4A;JUNB;PBRM1;ACIN1;SASH3;KAT6A;AP3D1;ITPKB;STAT1;INPP5D;BAD;SENP1
prerank,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,-0.40671805034594494,-1.080787852695736,0.3163841807909605,0.8346662630518463,1.0,2/16,1.48%,PTPRK;SIRT1
prerank,GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,0.5397461619350492,1.0802554684783332,0.3946731234866828,0.9467495481377343,1.0,4/15,11.07%,LIG3;ATRX;E2F8;CUL4A
prerank,GOBP_METHYLATION,-0.39933914160351175,-1.0800302481100947,0.31690140845070425,0.8114955342912878,1.0,5/19,8.70%,EZH2;TRMT2A;KMT2B;KMT2A;RBM15
prerank,GOBP_INTRACELLULAR_TRANSPORT,0.4212036635891656,1.0797733550724304,0.2821285140562249,0.9458441386927915,1.0,36/173,17.47%,SYNRG;MAPK3;PPP1R12A;NUP214;FAM53B;IWS1;TACC3;POM121C;SRSF10;RIC1;BORCS5;LMNA;NCBP1;AGAP2;NUP153;HMGXB4;RCSD1;RFTN1;TBC1D5;NUP50;MON2;PRKCD;WASHC2A;UPF1;MAP2K2;HNRNPA1;CBLB;REPS1;ARHGEF2;ADAR;CEP131;STAU2;EMD;TPR;ERC1;MAPK1
prerank,GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.4746578470673907,1.0785564196791861,0.3787878787878788,0.9478469137586945,1.0,13/34,27.97%,PFKL;GART;GIT1;SPHK2;PANK2;PRKAA1;PDHA1;PFKFB3;BAD;ACACA;EP300;DCK;PFKFB2
prerank,GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.4213492509479661,1.0776479066031432,0.28857715430861725,0.9487283357841282,1.0,48/174,23.63%,SPN;PDPK1;MAPK3;PLCG1;PUM2;CAMK4;RPS6KA3;HMGB2;PRKDC;SMARCD2;RB1;PRKCQ;IL16;HLA-B;DUSP22;ERBIN;SPHK2;RFTN1;PRKAA1;CD3G;RIPOR2;CUL4A;VAV1;JUNB;PRKCD;PBRM1;CBLB;ACIN1;ADAR;PPP3CB;DCAF15;LCP2;SASH3;NFATC2;MAPK1;KAT6A;LIME1;PRKCB;GIGYF2;FBXO38;AP3D1;ITPKB;PRKAR2A;STAT1;INPP5D;BAD;SENP1;CRKL
prerank,GOBP_HOMEOSTATIC_PROCESS,0.4292537958351607,1.077587334802939,0.31827309236947793,0.9457099687679839,1.0,36/142,23.79%,PDPK1;MAPK3;PLCG1;TTC39B;ITPR3;STIM2;HMGB2;PRKDC;RB1;ASB3;GIT1;PRKAA1;GLS;UBAP2;SLC2A1;ANK3;ACIN1;ADAR;PPP3CB;SASH3;OSBPL8;MAPK1;RPS6;LIME1;PRKCB;CNNM3;GIGYF2;LIMA1;ITPKB;PRKAR2A;STAT1;INPP5D;BAD;EIF4G1;SENP1;ACACA
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION,0.42564823471121,1.0768280402885066,0.2931726907630522,0.9459204772982254,1.0,32/154,15.59%,PDPK1;MAPK3;PFKL;RPS6KA1;URI1;PHACTR4;BRAP;HMGB2;PRKDC;PHIP;RB1;PRKCQ;LMNA;GIT1;GMIP;ARHGAP30;DUSP22;ERBIN;TAF3;BCL9L;HMGXB4;OPTN;PRKAA1;RIPOR2;PRKCD;CBLB;TAOK3;ARHGEF2;HAPSTR1;ADAR;STAU2;EMD
prerank,GOBP_VESICLE_LOCALIZATION,0.5326919177243197,1.0762749623166934,0.39203860072376356,0.9449893647546643,1.0,6/15,29.45%,BORCS5;CLASP1;AP3D1;NDEL1;HTT;GBF1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.44880714114657544,1.0754837791761516,0.3448275862068966,0.9453290217456191,1.0,17/58,25.18%,SPN;ZNF777;RB1;LMNA;HMGA1;RIPOR2;PBRM1;CBLB;DDX20;EMD;ETV3;RBM10;STAT1;INPP5D;NDRG1;ABI1;FBXO4
prerank,GOBP_DNA_DAMAGE_RESPONSE,0.4227632899607892,1.0753703241373433,0.30930930930930933,0.9425983326915347,1.0,47/155,27.40%,MAPK3;SETX;LIG3;URI1;ATRX;HMGB2;PRKDC;BCL7C;BOD1L1;SMARCD2;LMNA;GTSE1;SMARCAD1;SETD1A;BCLAF1;CHD4;HMGA1;PSMB6;CUL4A;PRKCD;UPF1;PBRM1;RFC1;TAOK3;HNRNPK;NFATC2;IGHMBP2;MAPK1;MARF1;GIGYF2;TRIP12;HMGN1;RBBP6;WRNIP1;TMEM109;BAD;TRIM28;CDKN2AIP;NDRG1;USP28;HUWE1;FBXO4;MSL2;CDCA5;EP300;PAXX;RNF168
prerank,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.4939867535432195,1.075254423976518,0.38205980066445183,0.9399798675049842,1.0,4/27,5.91%,POLR2A;INTS1;IWS1;NCBP1
prerank,GOBP_CELLULAR_RESPONSE_TO_UV,-0.40953543345944127,-1.0743243719187623,0.3157894736842105,0.8068064459669819,1.0,2/15,1.48%,PTPRK;SIRT1
prerank,GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.5035784249010834,1.0741533627261817,0.40903823870220163,0.9418683343335291,1.0,5/22,17.47%,MAPK3;HMGB2;GIT1;UPF1;MAPK1
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.46238537780440825,1.0734621453914257,0.3946524064171123,0.9418646157452905,1.0,17/42,26.91%,PRKDC;SMARCD2;RB1;SPEN;MAP2K2;PBRM1;ACIN1;STAU2;SASH3;ANAPC2;AP3D1;SEMA4D;ITPKB;INPP5D;BAD;ATXN1;EP300
prerank,GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.4984838572596218,1.0731976025690928,0.3943990665110852,0.9399412806797645,1.0,4/21,7.38%,PPP1R12A;CHORDC1;CLASP1;MAP9
prerank,GOBP_EXPORT_FROM_CELL,0.4475545307466532,1.0694949761177488,0.3784355179704017,0.9532243589150493,1.0,6/54,7.88%,PDPK1;PFKL;RIC1;CLASP1;GIT1;SPHK2
prerank,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.4959469798247457,1.0685264653712603,0.3811710677382319,0.9543883389740208,1.0,7/24,19.11%,RB1;LMNA;RPL37A;RIPOR2;PPP3CB;NFATC2;AKAP13
prerank,GOBP_SIGNAL_RELEASE,0.4825612748582135,1.0682350980730464,0.3908685968819599,0.9524721831747242,1.0,17/29,43.56%,PFKL;GIT1;PPP3CB;PRKCB;BAD;PFKFB2;NF1;RAF1;TMF1;RAB5A;SCRIB;VAMP8;ENSA;VAMP3;OSBP;RAB3GAP1;OXCT1
prerank,GOBP_TUBE_DEVELOPMENT,0.42983103249908444,1.0678715166726565,0.35612244897959183,0.9508598543013405,1.0,14/90,13.70%,SP1;PDPK1;MAPK3;PLCG1;ATRX;PHACTR4;RB1;VASP;E2F8;PANK2;NUP50;JUNB;MAP2K2;CIC
prerank,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.5153811145026166,1.0653843083126784,0.41034897713598073,0.9589658691860367,1.0,10/17,35.52%,FAM53B;BCL9L;EMD;CHD8;LIMD1;EP300;MAPK14;DDX3X;RAB5A;GSK3A
prerank,GOBP_HEART_MORPHOGENESIS,-0.4044192021408531,-1.0652612249794373,0.3231707317073171,0.8154301232930856,1.0,3/16,8.70%,MED1;NIPBL;RBM15
prerank,GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.4451960302551354,1.064735353958789,0.38366080661840746,0.9585909070216018,1.0,21/64,27.73%,INTS1;IWS1;PHACTR4;PRKDC;VASP;E2F8;RICTOR;NUP50;CUL4A;JUNB;MAPK1;ARHGAP35;RBBP6;CCM2;TRIM28;ABI1;CHD8;NDEL1;SPECC1L;EP300;SSBP3
prerank,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.5034324924597062,1.0645835065445879,0.4006888633754305,0.9560996976572695,1.0,7/21,23.87%,MAPK3;PHACTR4;E2F8;JUNB;MAPK1;RBBP6;TRIM28
prerank,GOBP_EMBRYO_DEVELOPMENT,0.43597380231224403,1.0639656055861801,0.3500511770726714,0.9556299557608097,1.0,25/86,27.73%,MAPK3;INTS1;IWS1;PHACTR4;PRKDC;VASP;E2F8;C2orf49;RICTOR;NUP50;CUL4A;JUNB;TASOR;MAPK1;ARHGAP35;TRIP12;RBBP6;CCM2;TRIM28;ABI1;CHD8;NDEL1;SPECC1L;EP300;SSBP3
prerank,GOBP_LYMPHOCYTE_ACTIVATION,0.42209085233450766,1.0630898813263643,0.3447927199191102,0.9561996413988763,1.0,29/114,23.13%,SPN;PDPK1;CAMK4;PRKDC;IRF2BP2;SMARCD2;PRKCQ;GIT1;DUSP22;PRKAA1;CD3G;RIPOR2;CUL4A;VAV1;JUNB;PRKCD;PBRM1;CBLB;TPD52;PPP3CB;DCAF15;SASH3;NFATC2;PRKCB;FBXO38;AP3D1;ITPKB;INPP5D;BAD
prerank,GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,0.4443330950089264,1.062664760924731,0.4044350580781415,0.9550717382061816,1.0,19/60,21.82%,SETX;SRSF9;SRSF10;PRKDC;EPRS1;NCBP1;BUD13;CUL4A;MYBBP1A;DDX20;ADAR;SF3B1;PRPF6;RPS6;EIF5B;ABCF1;DDX10;UTP14A;RBM10
prerank,GOBP_GOLGI_ORGANIZATION,0.5047572305270293,1.062632896506557,0.4023391812865497,0.9521283669455303,1.0,7/21,17.56%,MAPK3;CLASP1;GOLGA8O;OPTN;MAP2K2;MAPK1;ARHGEF7
prerank,GOBP_INTERLEUKIN_6_PRODUCTION,0.5327040573337997,1.0625697609056273,0.399284862932062,0.9493282372295722,1.0,4/16,14.52%,IL16;HLA-B;SPHK2;ARHGEF2
prerank,GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.5292218402985085,1.0610470118396074,0.42136854741896757,0.952560684637336,1.0,5/15,17.47%,SPHK2;PRKAA1;PRKCD;DDX20;MAPK1
prerank,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.5267623520250492,1.0580216148433208,0.4316807738814994,0.9624899987266797,1.0,3/15,3.86%,LIG3;HMGB2;PRKDC
prerank,GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.5251492455669651,1.0573084301292168,0.4329411764705882,0.9624997220733328,1.0,8/15,32.16%,ATRX;GIGYF2;RBBP6;CCM2;ATN1;EP300;PLEC;PPP1R13L
prerank,GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.46833583671635226,1.0568424760848576,0.4143646408839779,0.9614865959098937,1.0,13/31,26.91%,URI1;ATRX;GTSE1;TAF3;FAM193A;MYBBP1A;HAPSTR1;HNRNPK;KAT6A;TMEM109;NDRG1;USP28;EP300
prerank,GOBP_NEURON_MIGRATION,-0.41459130275907935,-1.056767935984054,0.35526315789473684,0.8250473118318741,1.0,4/17,8.20%,WDR62;PCM1;UNK;NIPBL
prerank,GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,-0.38423422923924966,-1.055258487963365,0.3125,0.8072771678998809,1.0,4/20,11.65%,DTL;LATS1;FOXN3;MARK3
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,0.41947453172991594,1.0532973931727625,0.37945066124109866,0.9740069722823143,1.0,23/98,18.46%,PDPK1;PLCG1;PUM2;RPS6KA3;HMGB2;PRKDC;PRKCQ;HLA-B;DUSP22;ERBIN;SPHK2;RFTN1;PRKAA1;CD3G;VAV1;PRKCD;CBLB;LCP2;SASH3;NFATC2;MAPK1;LIME1;PRKCB
prerank,GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.46411362360899433,1.0525691617838833,0.41945945945945945,0.9739646365422068,1.0,7/36,12.88%,PRKDC;BCL7C;SMARCD2;RB1;PSMB6;CUL4A;PBRM1
