Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_RNA_EXPORT_FROM_NUCLEUS,0.4052245044824725,0.9518129199725779,0.5615384615384615,1.0,1.0,8/28,19.28%,HNRNPA2B1;NUP214;IWS1;TPR;NUP153;NUP88;ZC3H11A;NUP98
prerank,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.3613359841695187,0.9516664303488724,0.6018614270941055,1.0,1.0,23/72,27.73%,RAB3GAP1;ERCC6;PHIP;PRKDC;ARAF;AGAP2;GSK3A;LCP2;MAP3K7;MYCBP2;ADAR;MAP2K2;BCCIP;EP300;ARHGEF2;ABI1;MAPK1;FBXO4;PRKAR2A;CDC25C;RB1;CBLB;TAOK3
prerank,GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.3898370711401222,0.9513380097822206,0.5822510822510822,1.0,1.0,8/37,16.41%,PRKAA1;ABI3;OPTN;RFTN1;NMT1;HSP90B1;PIP5K1A;FYB1
prerank,GOBP_B_CELL_ACTIVATION,0.3860260718172435,0.9507949096813875,0.5745375408052231,1.0,1.0,17/37,35.68%,VAV1;PRKDC;TPD52;INPP5D;PRKCD;SASH3;EP300;PRKCB;NFATC2;PLCL2;PCYT1A;XBP1;IRF2BP2;MSH6;BAD;SAMSN1;RNF168
prerank,GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.3606838112234285,0.9488632876157548,0.5869120654396728,1.0,1.0,27/69,35.68%,TMF1;ARAF;PHF20L1;GSK3A;MTM1;TRIM28;CDC27;MYCBP2;WDR26;HSP90B1;MKRN2;DDI2;KCTD5;TRIM25;KCTD10;SEC61B;FBXO4;TRIP12;XBP1;HUWE1;PML;PPP1R11;PJA2;SENP1;TRAF7;KAT5;RNF168
prerank,GOBP_MRNA_TRANSPORT,0.39538119418943074,0.9486642222447907,0.5788336933045356,1.0,1.0,9/36,19.28%,HNRNPA2B1;NUP214;IWS1;TPR;NUP50;NUP153;NUP88;ZC3H11A;NUP98
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.35643224697492465,0.9480386878105268,0.6186094069529653,1.0,1.0,31/81,35.60%,RAB3GAP1;ERCC6;PRKDC;ARAF;AGAP2;GSK3A;LCP2;MAP3K7;MYCBP2;MAP2K2;ABCF1;ARHGEF2;FOXO1;ABI1;MAPK1;KHDRBS1;EIF4G1;FBXO4;PRKAR2A;CBLB;TAOK3;HBS1L;XBP1;HUWE1;BAD;CSDE1;RPS6KB1;EIF2B4;TRAF7;RAF1;KAT5
prerank,GOBP_DNA_RECOMBINATION,0.3800960832339169,0.946802307681353,0.6002120890774125,1.0,1.0,9/47,13.86%,LIG3;ERCC6;PRKDC;ARID2;TOPBP1;CHD4;BCL11B;SMARCAD1;HELLS
prerank,GOBP_B_CELL_DIFFERENTIATION,0.4288828118315574,0.9464327381379282,0.5866510538641686,1.0,1.0,8/19,31.99%,PRKDC;TPD52;INPP5D;EP300;PLCL2;XBP1;IRF2BP2;BAD
prerank,GOBP_RESPONSE_TO_GROWTH_FACTOR,-0.25028505086027936,-0.9463423904679178,0.6222222222222222,0.9875489927144404,1.0,15/60,10.50%,ZEB1;PTPRK;PAK2;HIVEP1;SIRT1;RIPK1;LATS1;BCL9L;AKT1S1;LEMD3;SLC4A7;ATP2B4;PTPN1;SNW1;ARID4B
prerank,GOBP_REGULATION_OF_DNA_REPLICATION,0.4150562548353749,0.9456161850770041,0.5751708428246014,1.0,1.0,3/23,8.37%,LIG3;BAZ1A;TICRR
prerank,GOBP_OSTEOBLAST_DIFFERENTIATION,0.43378738698529423,0.9449647070539705,0.5797619047619048,1.0,1.0,9/18,39.21%,LIMD1;ADAR;HDAC7;MAPK14;JUNB;NF1;SNRNP200;FASN;ZHX3
prerank,GOBP_RESPONSE_TO_UV,-0.30801992344121265,-0.9425915660274716,0.5590551181102362,0.9787188098444682,1.0,4/24,3.69%,PTPRK;DTL;SIRT1;TAF1
prerank,GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.3593682476284038,0.9422395596193095,0.6313645621181263,1.0,1.0,20/74,21.99%,TBC1D10B;CAMK1;MARK2;SYNE1;GSK3A;ABI3;HTT;RIPOR2;MYCBP2;KIF21A;MAP2K2;PRKCD;PLEKHM1;EP300;ARHGEF7;RAPGEF1;TBC1D22B;TBC1D15;LIMA1;PUM2
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.384950751123218,0.9420915825817681,0.6014799154334038,1.0,1.0,10/42,19.28%,HNRNPA2B1;NUP214;IWS1;RFTN1;TPR;NUP50;NUP153;NUP88;ZC3H11A;NUP98
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.3600744933299281,0.9416198137262283,0.6269430051813472,1.0,1.0,24/75,28.79%,BCL7C;ERCC6;PRKDC;BCL7B;TICRR;ARID2;SMARCD2;TOPBP1;TPR;CDC25B;RBL2;GIGYF2;ZW10;MAPK14;INCENP;DYNLL1;RBL1;EIF4G1;FBXO4;CDC25C;RB1;TAOK3;MDC1;PPP1R10
prerank,GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.3632406375258976,0.9413338587438249,0.6296680497925311,1.0,1.0,14/65,16.57%,SPN;VAV1;PRKDC;CAMK4;PRKCQ;PRKAA1;ARID2;SMARCD2;INPP5D;RIPOR2;CCDC88B;SASH3;DCAF15;EP300
prerank,GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.43914709356862464,0.9402415796043306,0.5645933014354066,1.0,1.0,6/15,28.30%,ERCC6;EP300;GIGYF2;ATN1;PLEC;PPP1R13L
prerank,GOBP_CARBOHYDRATE_HOMEOSTASIS,0.41841244759161667,0.9402318630512052,0.5842167255594818,1.0,1.0,12/21,40.69%,PRKAA1;CRTC2;FOXO1;DYNLL1;PPP3CB;XBP1;BAD;RAF1;KAT5;RPTOR;FOXK1;STAT3
prerank,GOBP_VACUOLE_ORGANIZATION,0.41586994703427793,0.9396493298664937,0.6013824884792627,1.0,1.0,2/23,7.96%,RAB3GAP1;MTM1
prerank,GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.35914796133576615,0.9392906382694246,0.6157840083073728,1.0,1.0,26/69,35.44%,SPN;ERCC6;PHIP;PRKDC;GSK3A;HTT;BCLAF1;HELLS;PRKCD;EP300;ARHGEF2;TMEM109;URI1;RB1;DIDO1;FYN;XBP1;MSH6;BAD;PML;NF1;MADD;RPS6KB1;PEA15;TRAF7;RAF1
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.42183456559060606,0.9381557314655103,0.6011764705882353,1.0,1.0,3/20,9.52%,RPS6KA1;RPS6KA3;CDKN2AIP
prerank,GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.3427254592090905,0.9377593298292655,0.6428571428571429,1.0,1.0,19/127,12.22%,RAB3GAP1;MAPK3;TMF1;USP36;ARAF;PRKAA1;AGAP2;PHF20L1;GSK3A;MTM1;CRTC3;MAP3K7;HTT;OPTN;TNRC6C;BCLAF1;MYCBP2;DFFA;PIK3C2A
prerank,GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.35046007114560207,0.9376612846481615,0.6453900709219859,1.0,1.0,32/100,30.52%,MAPK3;RPS6KA1;PRKDC;PRKAA1;CD2AP;GMIP;GSK3A;MTM1;SPRY1;OPTN;LIMD1;RIPOR2;ARHGAP30;HELLS;PRKCD;MKRN2;ARHGEF2;FOXO1;RASA3;KCTD10;HDAC7;MAPK14;GIT1;PRKAR2A;URI1;CIT;ARHGAP17;TAOK3;PPP1R10;NF2;FYN;XBP1
prerank,GOBP_CELL_MIGRATION,0.3463101690357034,0.9375171266213749,0.675025075225677,1.0,1.0,45/142,25.84%,SPN;PLCG1;MAPK3;AFDN;PHACTR4;VAV1;CBLL1;PRKCQ;MARK2;CD2AP;IL16;GSK3A;CCRL2;ABI3;MAP3K7;ARID2;LIMD1;PRKD2;RIPOR2;PIK3C2A;BCL11B;MAPRE1;PRKCD;PIP5K1A;ARHGEF7;ARHGAP5;ARHGEF2;PECAM1;STMN1;HDAC7;MAPK14;ABI1;BIN2;TMEM201;OSBPL8;LIMA1;NFATC2;MRTFA;MAPK1;CXCR4;ATN1;EVL;SLAMF1;SPECC1L;IQSEC1
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.3793288406908448,0.9374795968597174,0.6153028692879915,1.0,1.0,10/39,21.99%,CAMK1;MARK2;HTT;RIPOR2;MAP2K2;PLEKHM1;EP300;ARHGEF7;RAPGEF1;PUM2
prerank,GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.4058990280121712,0.9362236322543223,0.6042841037204059,1.0,1.0,16/25,39.54%,PRKAA1;PANK2;CRTC3;TTC39B;BCL11B;PRKCD;DDX20;MAPK1;NCOA2;MTMR1;XBP1;KAT5;RPTOR;UBR4;PDE3B;TMX1
prerank,GOBP_DEFENSE_RESPONSE_TO_VIRUS,0.38822678464185517,0.9354686460952366,0.6052631578947368,1.0,1.0,6/35,19.61%,SPN;ERCC6;TRIM28;ADAR;AKAP1;TRIM25
prerank,GOBP_SYNAPSE_ASSEMBLY,0.43625377408555427,0.9342569169316703,0.6051401869158879,1.0,1.0,6/16,24.94%,ABI3;MYCBP2;CHD4;DBNL;PUM2;EIF4G1
prerank,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.3673691057699414,0.9333353372167438,0.6234177215189873,1.0,1.0,19/60,27.73%,BCL7C;PRKDC;BCL7B;TICRR;ARID2;SMARCD2;TOPBP1;TPR;CDC25B;RBL2;GIGYF2;ZW10;INCENP;DYNLL1;RBL1;EIF4G1;CDC25C;RB1;TAOK3
prerank,GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.34486736460507794,0.9325426280793302,0.6737160120845922,1.0,1.0,24/108,18.87%,PLCG1;MAPK3;TMF1;EMD;PHIP;PRKDC;PRKCQ;SAFB2;EPRS1;PRKAA1;CD2AP;GPRIN3;GSK3A;SPRY1;MAP3K7;PRKD2;PIK3C2A;ZNF106;PRKCD;EP300;NCOA3;PRKCB;FOXO1;RAPGEF1
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.44108856141511915,0.9321578246027772,0.5951515151515151,1.0,1.0,7/16,31.09%,CDC25B;INCENP;GIT1;RACGAP1;CIT;E2F8;FSD1
prerank,GOBP_CELLULAR_SENESCENCE,0.424133486864517,0.9307873634497269,0.5926800472255017,1.0,1.0,9/19,35.60%,ABI3;PRKCD;KAT6A;MAPK14;RBL1;FBXO4;MORC3;PML;KAT5
prerank,GOBP_MUSCLE_CELL_DIFFERENTIATION,0.377619575103562,0.930492963989082,0.6108695652173913,1.0,1.0,14/35,30.68%,CAMK1;AKAP13;SYNE1;GSK3A;RPL37A;RIPOR2;MAPK14;NFATC2;MRTFA;PPP3CB;PLEC;RB1;XBP1;PLEKHO1
prerank,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.4143216882562818,0.9298610701327256,0.6089965397923875,1.0,1.0,4/21,9.68%,MAPK3;PHACTR4;ARID2;TRIM28
prerank,GOBP_ENDOCYTOSIS,0.3542976052271955,0.9292311566862229,0.6461538461538462,1.0,1.0,22/75,28.14%,MAPK3;VAV1;CBLL1;SYNRG;REPS1;PIK3C2A;ESYT2;PRKCD;DBNL;PIP5K1A;FKBP15;PECAM1;BIN2;MAPK1;PPP3CB;ARFGAP1;AP3D1;SLAMF1;RAB5A;IQSEC1;CBLB;OCIAD2
prerank,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.3692176763946282,0.927946768785256,0.638477801268499,1.0,1.0,15/56,23.95%,MAPK3;MATR3;VAV1;PRKDC;RPS6KA3;IL16;MAP3K7;OPTN;RFTN1;HSP90B1;EP300;TRIM25;PUM2;MAPK1;HLA-E
prerank,GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.42987782550236603,0.927663681872336,0.6094117647058823,1.0,1.0,6/17,32.65%,PRKD2;TRAT1;PLCL2;CBLB;FYN;GCSAM
prerank,GOBP_MYELOID_CELL_DIFFERENTIATION,0.36274068213930677,0.926424556865957,0.6519453207150369,1.0,1.0,14/60,23.71%,ACIN1;PRKDC;CAMK4;PURB;INPP5D;ADAR;EP300;KAT6A;DIAPH3;MAPK14;ABI1;RACGAP1;JUNB;LEO1
prerank,GOBP_SISTER_CHROMATID_SEGREGATION,0.3585675384130921,0.9258233664430787,0.640295358649789,1.0,1.0,16/54,22.64%,BCL7C;BCL7B;TACC3;ARID2;SMARCD2;CDC27;RIPOR2;TPR;MAPRE1;BCCIP;EML4;ZW10;INCENP;DYNLL1;CHAMP1;RACGAP1
prerank,GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.4177718445818041,0.9252024442838475,0.6018735362997658,1.0,1.0,10/20,40.69%,PRKAA1;EP300;PFKL;GIT1;BAD;TMSB4X;RPTOR;PFKFB2;FOXK1;STAT3
prerank,GOBP_MUSCLE_SYSTEM_PROCESS,0.39980803869987114,0.9251455650449512,0.6059564719358533,1.0,1.0,5/26,12.22%,EMD;RCSD1;GSK3A;RPL37A;PIK3C2A
prerank,GOBP_LEUKOCYTE_CELL_CELL_ADHESION,0.3639744740297458,0.9245031179332047,0.6418067226890757,1.0,1.0,10/53,16.57%,SPN;VAV1;PRKCQ;PRKAA1;ARID2;SMARCD2;RIPOR2;CCDC88B;SASH3;EP300
prerank,GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.3501131324918112,0.9242131071980524,0.6608606557377049,1.0,1.0,13/83,13.45%,RAB3GAP1;MAPK3;ANKLE2;CIC;GART;PRKDC;RPS6KA3;SETD1A;TACC3;HTT;YWHAQ;MYCBP2;BCL11B
prerank,GOBP_REGULATION_OF_DNA_RECOMBINATION,0.4066960576925907,0.9241279558088379,0.6434195725534309,1.0,1.0,8/23,35.60%,ERCC6;ARID2;SMARCAD1;MRGBP;FUS;MSH6;H1-4;KAT5
prerank,GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.41494474013644533,0.9238042348031731,0.6254416961130742,1.0,1.0,11/21,39.46%,SEPTIN6;IQGAP2;STMN1;INCENP;RACGAP1;PLEC;CIT;SEPTIN9;CEP55;MAP9;IQGAP1
prerank,GOBP_RESPONSE_TO_WOUNDING,0.3728053949169096,0.923770558652215,0.6393088552915767,1.0,1.0,23/42,42.33%,VAV1;PRKCQ;CD2AP;ITPR3;MAP2K2;PRKCD;RASA3;PECAM1;MAPK14;GIT1;PUM2;MRTFA;PLEC;CLASP1;XBP1;NF1;RAF1;SLC12A2;JMJD1C;TMX1;STAT3;ZFP36L2;CLASP2
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,-0.2834785573735263,-0.9235888600425758,0.6206896551724138,1.0,1.0,7/40,7.14%,PAK2;ARHGAP35;ADD3;PAK1;SVIL;LATS1;RICTOR
prerank,GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.3504613598847229,0.9225352368936299,0.6683778234086243,1.0,1.0,11/77,12.80%,PLCG1;PALM2AKAP2;FGD3;PHIP;PRKDC;MARK2;ABI3;SPRY1;LIMD1;PRKD2;MAP2K2
prerank,GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.4313155313297422,0.9216354316140185,0.6090584028605482,1.0,1.0,10/15,42.33%,MAP2K2;PRKCD;GIT1;PUM2;CLASP1;XBP1;SLC12A2;TMX1;STAT3;CLASP2
prerank,GOBP_CYTOKINESIS,0.386616116112811,0.9211682308910735,0.6125419932810751,1.0,1.0,15/32,39.46%,SEPTIN6;IQGAP2;CDC25B;STMN1;INCENP;GIT1;RACGAP1;PLEC;CIT;E2F8;FSD1;SEPTIN9;CEP55;MAP9;IQGAP1
prerank,GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.4349004538285334,0.9189900548707478,0.6115906288532675,1.0,1.0,3/15,5.17%,MAPK3;STK17B;MARK2
prerank,GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.40631638866283015,0.9180881052901348,0.6370786516853932,1.0,1.0,5/24,14.77%,CAMK4;IL16;LCP2;CRTC3;PRKCD
prerank,GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.4171942851219783,0.9179791418256227,0.6133177570093458,1.0,1.0,14/19,44.87%,CD2AP;PFKL;FOXO1;DYNLL1;PPP3CB;BAD;RAF1;SLC12A2;PFKFB2;RAB11FIP1;HMGCR;GLUD1;ENSA;OSBP
prerank,GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.4254588949772631,0.9178377678793923,0.6402366863905326,1.0,1.0,7/17,28.79%,PRKDC;TICRR;TOPBP1;GIGYF2;TAOK3;MDC1;PPP1R10
prerank,GOBP_MONOATOMIC_ION_TRANSPORT,0.3640507840181582,0.9171638443718539,0.6481283422459893,1.0,1.0,17/47,33.06%,PLCG1;ITPR3;YWHAQ;STIM2;PRKCB;EPB41;TMEM109;RACGAP1;CLCC1;PPP3CB;AP3D1;PLCL2;CNNM3;STIM1;FYN;PLCH2;PML
prerank,GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.43332711603350726,0.9169177955641497,0.6347517730496454,1.0,1.0,9/15,39.54%,PRKAA1;PRKCD;DDX20;MAPK1;XBP1;KAT5;RPTOR;UBR4;TMX1
prerank,GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS,0.35297153861008873,0.9159623921531814,0.6635220125786163,1.0,1.0,19/62,29.78%,ZFC3H1;GIGYF1;INTS1;RBM27;TNRC6C;BCLAF1;DFFA;PRKCD;RBM7;GIGYF2;PARN;MAPK14;PUM2;RBM10;FUS;THRAP3;EIF4ENIF1;EDC3;HBS1L
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,-0.3332127610829205,-0.9146485549947823,0.5460992907801419,1.0,1.0,2/17,2.95%,PAK2;PAK1
prerank,GOBP_HEART_MORPHOGENESIS,0.43320680825238145,0.9145151431395376,0.6221142162818954,1.0,1.0,3/16,9.02%,GSK3A;SPRY1;ARID2
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.37857225173751163,0.9140322554830269,0.6240437158469946,1.0,1.0,6/33,12.96%,PHACTR4;VASP;SPRY1;TRIM28;PRKD2;NUP50
prerank,GOBP_SPERMATID_DIFFERENTIATION,0.4220324228502264,0.9140178200926288,0.6347724620770129,1.0,1.0,5/17,21.58%,TMF1;CEP131;PANK2;SBF1;DYNLL1
prerank,GOBP_ATP_METABOLIC_PROCESS,0.4227548639898747,0.9138429943842382,0.6320191158900836,1.0,1.0,10/18,40.69%,PRKAA1;EP300;PFKL;GIT1;BAD;TMSB4X;RPTOR;PFKFB2;FOXK1;STAT3
prerank,GOBP_REGULATION_OF_KINASE_ACTIVITY,-0.2630127395579503,-0.9132073708397586,0.6805555555555556,1.0,1.0,11/37,12.88%,PAK2;LAT;SIRT1;RIPK1;LATS1;AKT1S1;RGS14;PTPN1;SMG8;TPX2;CCNK
prerank,GOBP_CELLULAR_RESPIRATION,0.41552596216932197,0.911452638138312,0.6443914081145584,1.0,1.0,11/19,40.69%,PRKAA1;PANK2;EP300;PFKL;GIT1;PUM2;PLEC;RPTOR;PFKFB2;FOXK1;STAT3
prerank,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.3679020154712746,0.9093913140989057,0.6531049250535332,1.0,1.0,12/47,23.95%,MATR3;VAV1;PRKDC;PRKAA1;RPS6KA3;MAP3K7;RFTN1;HSP90B1;EP300;TRIM25;PUM2;HLA-E
prerank,GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.39458010440825797,0.9080642758238061,0.6389521640091116,1.0,1.0,15/25,40.69%,PRKAA1;PANK2;TTC39B;EP300;FOXO1;GIT1;MAPK1;NCOA2;PPP1R3E;RANBP2;TMSB4X;RPTOR;UBR4;FOXK1;STAT3
prerank,GOBP_CELL_JUNCTION_ORGANIZATION,0.3535962542928845,0.9080391828672245,0.6895119418483905,1.0,1.0,25/66,29.86%,CAMK1;AFDN;SNX27;ERC1;CD2AP;ABI3;MYCBP2;CHD4;DBNL;PIP5K1A;ARHGEF7;RAPGEF1;PECAM1;HDAC7;MAPK14;GIT1;PUM2;EIF4G1;SPECC1L;IQSEC1;PLEC;CLASP1;NF2;PATJ;FYN
prerank,GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.42314512969572343,0.9075826583512663,0.6443361753958587,1.0,1.0,10/16,39.79%,PRKAA1;FOXO1;DYNLL1;PPP3CB;XBP1;BAD;RAF1;KAT5;RPTOR;FOXK1
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.40964025927528275,0.9070497673173721,0.6384704519119351,1.0,1.0,8/20,28.96%,VASP;ICE1;CLIP1;MAPRE1;GIT1;EVL;EIF4G1;CLASP1
prerank,GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.4185128211141777,0.9049430052148507,0.6483909415971395,1.0,1.0,9/17,27.15%,MAPK3;PRKAA1;CD2AP;MAPK14;PUM2;NFATC2;NCOA2;RFLNB;RB1
prerank,GOBP_CELL_PROJECTION_ORGANIZATION,0.33385324473991485,0.9047584188262123,0.7482447342026078,1.0,1.0,48/137,27.89%,PPP1R12A;TBC1D10B;CAMK1;FGD3;ERCC6;PRKCQ;VASP;MARK2;CD2AP;SYNE1;GPRIN3;CEP131;GSK3A;ABI3;HTT;CDC27;RIPOR2;MYCBP2;KIF21A;MAP2K2;BCL11B;MAPRE1;PRKCD;PLEKHM1;DBNL;PIP5K1A;EP300;ARHGEF7;ARHGEF6;RAPGEF1;STMN1;DIAPH3;ABI1;TBC1D22B;TBC1D15;DYNLL1;LIMA1;GIT1;PUM2;PCNT;PPP3CB;EVL;RAB5A;IQSEC1;WDR44;RB1;TAOK3;PRICKLE3
prerank,GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.35877131613521435,0.9047280454865322,0.6781970649895178,1.0,1.0,10/51,13.45%,PRKCQ;VASP;MARK2;CD2AP;GPRIN3;ABI3;MYCBP2;KIF21A;MAP2K2;BCL11B
prerank,GOBP_IMPORT_INTO_CELL,0.3429101519771131,0.9040477964133623,0.7226202661207779,1.0,1.0,23/83,28.14%,MAPK3;VAV1;CBLL1;EPRS1;SYNRG;REPS1;PIK3C2A;ESYT2;PRKCD;DBNL;PIP5K1A;FKBP15;PECAM1;BIN2;MAPK1;PPP3CB;ARFGAP1;AP3D1;SLAMF1;RAB5A;IQSEC1;CBLB;OCIAD2
prerank,GOBP_CELLULAR_RESPONSE_TO_LIPID,0.35023273978414354,0.9027558590382507,0.6931937172774869,1.0,1.0,18/55,31.99%,MAPK3;TMF1;SAFB2;PRKAA1;GPRIN3;GSK3A;PRKCD;EP300;NCOA3;MAPK14;GIT1;MAPK1;URI1;MED1;ACACA;XBP1;KMT2D;BAD
prerank,GOBP_SPINDLE_ORGANIZATION,0.3668034322298101,0.9019027760459355,0.6532438478747203,1.0,1.0,16/38,32.32%,TACC3;RIPOR2;TPR;BORA;MAPRE1;BCCIP;STMN1;INCENP;RACGAP1;PCNT;SUGT1;TACC1;CLASP1;WDR62;FSD1;SKA3
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,0.34942772782950504,0.9017546314920429,0.6992715920915713,1.0,1.0,12/63,16.57%,SPN;VAV1;PRKDC;CAMK4;CD3G;ARID2;TPD52;SMARCD2;INPP5D;BCL11B;SASH3;EP300
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.41950015098726523,0.9013141548726741,0.6555423122765197,1.0,1.0,2/16,7.71%,GART;PANK2
prerank,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,-0.2762351012686087,-0.8998129436348224,0.6666666666666666,1.0,1.0,8/27,10.91%,PAK2;SIRT1;NCOR1;LATS1;AKT1S1;RGS14;PTPN1;ZC3H12A
prerank,GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.38591892301422465,0.8984245345996335,0.6335963923337091,1.0,1.0,9/25,28.96%,PLCG1;PHACTR4;PIP5K1A;ARHGEF7;TMEM201;EVL;IQSEC1;PLEC;CLASP1
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,-0.32159891895183446,-0.8984199561767962,0.6385542168674698,1.0,1.0,1/17,0.33%,THOC2
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,-0.2871479893609452,-0.8983241358698744,0.6612903225806451,1.0,1.0,5/25,7.14%,ARHGAP35;ADD3;SVIL;LATS1;RICTOR
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.41486344224083516,0.8980421731577793,0.6646919431279621,1.0,1.0,2/17,7.71%,GART;PANK2
prerank,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.36140226920691404,0.8979056524277365,0.6500541711809318,1.0,1.0,21/38,40.28%,RIPOR2;TPR;MAPRE1;BCCIP;EML4;ZW10;INCENP;DYNLL1;CHAMP1;RACGAP1;RB1;CLASP1;KIF18B;SKA3;BAZ1B;CEP55;KAT5;MAP9;BUB3;DLGAP5;KIF15
prerank,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.346178150402029,0.8962356849557875,0.6876971608832808,1.0,1.0,16/55,22.64%,BCL7C;BCL7B;TACC3;ARID2;SMARCD2;CDC27;RIPOR2;TPR;MAPRE1;BCCIP;EML4;ZW10;INCENP;DYNLL1;CHAMP1;RACGAP1
prerank,GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.3344085560169029,0.8958968482854449,0.7317073170731707,1.0,1.0,42/99,34.04%,PALM2AKAP2;EMD;WASHC2A;VASP;AKAP13;CD2AP;TACC3;MTM1;CLIP1;IQGAP2;KIF21A;NUP153;MAPRE1;CCDC88B;PRKCD;HSP90B1;SORBS3;ARHGEF7;ARHGEF2;PLEKHG2;STMN1;DIAPH3;ABI1;LIMA1;GIT1;INF2;PCNT;FUS;EVL;RFLNB;SPECC1L;PLEC;TACC1;CLASP1;KIF18B;NF2;FSD1;SSH2;ADD1;PXN;KATNA1;HOOK1
prerank,GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.33417415935650713,0.8945948093485281,0.7472081218274111,1.0,1.0,33/99,29.29%,PALM2AKAP2;FGD3;EPB41L2;PHACTR4;WASHC2A;VASP;AKAP13;CD2AP;AGAP2;ABI3;IQGAP2;PRKCD;DBNL;HSP90B1;PIP5K1A;SORBS3;ARHGEF2;PLEKHG2;EPB41;DIAPH3;ABI1;LIMA1;INF2;RACGAP1;MRTFA;EVL;RFLNB;SPECC1L;PLEC;CIT;ARHGAP17;CLASP1;NF2
prerank,GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.3868600833419666,0.8927185707055845,0.6643598615916955,1.0,1.0,12/27,41.51%,GART;PRKAA1;EP300;PFKL;GIT1;BAD;TMSB4X;RPTOR;PFKFB2;FOXK1;STAT3;CARD11
