Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI,0.3938974092723858,0.8806441250865049,0.6569767441860465,1.0,1.0,9/18,32.65%,RIC1;MON2;RCSD1;WASHC2A;UBE2O;ERC1;RUFY1;VPS50;STX5
prerank,GOBP_ERK1_AND_ERK2_CASCADE,0.3731092277368401,0.8801913376295641,0.6899313501144165,1.0,1.0,14/26,41.18%,CD2AP;BRAF;MAPK3;ZFP36L2;PTPN22;MAP2K2;NELFE;MAPK1;GPR55;PRKD2;NF1;TRAF7;HMGCR;TNIP1
prerank,GOBP_OSTEOBLAST_DIFFERENTIATION,0.39424432240386426,0.880091815634874,0.6730310262529833,1.0,1.0,7/18,35.93%,LIMD1;ADAR;ZHX3;SNRNP200;HDAC7;MAPK14;NF1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.34251175180170684,0.8791037036667321,0.6984978540772532,1.0,1.0,11/42,20.10%,ACIN1;SMARCD2;FOXP1;HCLS1;SASH3;BRAF;HLA-B;ZFP36L2;PBRM1;CUL4A;INPP5D
prerank,GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.31528382821519557,0.8784482970353066,0.75,1.0,1.0,40/99,34.54%,PLCG1;CD2AP;PHIP;GIGYF1;ZC3H3;PALM2AKAP2;PRKCQ;BRAF;MAPK3;VAV1;PRKCD;PIK3C2A;APC;GIGYF2;PRKCB;LCP2;MAP2K2;ARHGEF7;PRKAA1;GSK3A;FKBP8;RAPGEF1;STMN1;UBE2O;OSBPL8;TRAT1;ATF2;CBLB;ABI1;MAPK1;PDCD4;ADAM17;PRKD2;IQGAP1;NCK1;RPS6KB1;NCL;AKAP11;IGF2R;MAPK14
prerank,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.396007529244407,0.8777393045440287,0.6713947990543735,1.0,1.0,8/17,33.14%,MKRN2;PTPN22;NLRC3;NFKB2;LIME1;PDCD4;RELB;HDAC7
prerank,GOBP_DNA_REPAIR,0.318350300287354,0.8768866083576227,0.7753036437246964,1.0,1.0,19/101,19.77%,BOD1L1;CHD1L;TICRR;SMARCD2;USP1;HELLS;MARF1;TOPBP1;PRKCD;TERF2IP;BCL7C;KAT7;MBD4;TAF2;BCCIP;TAOK3;PBRM1;PSMB6;CUL4A
prerank,GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.31914019091921547,0.8767379105827265,0.7170582226762002,1.0,1.0,29/77,34.54%,PPP1R10;TPR;RIC1;HCLS1;CEP131;PRKCD;NUP50;SNX17;NUP153;NUP214;ZFYVE16;MON2;TLK1;ADAR;RAB5A;PEX16;PCM1;PCNT;ATF2;CBLB;ICE1;SEC16A;AP3D1;EIF4ENIF1;RANBP2;ARHGEF2;STX5;IGF2R;MAPK14
prerank,GOBP_DEVELOPMENTAL_GROWTH,0.3327322756841916,0.8761043746850825,0.7135306553911205,1.0,1.0,8/56,11.81%,PUM2;INTS1;FOXP1;CD2AP;PPP3CB;LIMK1;SASH3;MYCBP2
prerank,GOBP_AMIDE_TRANSPORT,0.39527990019741177,0.8755044076013083,0.6828675577156743,1.0,1.0,8/17,38.15%,PFKL;PPP3CB;SLC19A1;AIMP1;OSBP;DYNLL1;PFKFB2;RAF1
prerank,GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.39345202891183223,0.8750988326186548,0.6843971631205674,1.0,1.0,4/18,18.21%,SETD1A;TMSB4X;KDM3A;ZFP36L2
prerank,GOBP_SPERMATID_DIFFERENTIATION,-0.31016276285107747,-0.8748902647083051,0.6407185628742516,0.8192856962817026,1.0,1/17,0.16%,AFF4
prerank,GOBP_T_CELL_PROLIFERATION,0.3728363553962121,0.8744215384597844,0.691609977324263,1.0,1.0,8/24,18.29%,SPN;PPP3CB;SASH3;PRKCQ;DOCK8;RIPOR2;RASAL3;CCDC88B
prerank,GOBP_COGNITION,0.37206355955614107,0.8743970348289615,0.6832579185520362,1.0,1.0,5/25,13.70%,PPP3CB;PJA2;BRAF;ITPR3;DEAF1
prerank,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.361281349503227,0.8735456560169192,0.6923950056753689,1.0,1.0,10/28,26.99%,PUM2;PFKL;PANK2;PFKFB3;PPP1R3E;PRKAA1;GSK3A;RPTOR;TREX1;PLEC
prerank,GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.3597208084339204,0.8731392851994426,0.6851642129105323,1.0,1.0,15/28,41.84%,TMSB4X;DMTN;PRKCD;APC;LIMA1;MAPRE1;ARHGEF7;STMN1;CLASP1;ARHGEF2;CLASP2;WASHC2C;SPTBN1;ARAP1;F11R
prerank,GOBP_NEURON_DEVELOPMENT,0.3157936260795589,0.8704130215368092,0.7594291539245668,1.0,1.0,29/91,30.19%,PPP1R12A;PUM2;ARHGAP35;CD2AP;PPP3CB;RAPGEF6;LIMK1;PRKCQ;FBXO38;BRAF;MAP4;DBNL;MYCBP2;VASP;CDC27;PRAG1;TAOK3;MAP2K2;GSK3A;RAPGEF1;STMN1;VIM;MARK2;ABI1;ABI3;GOLGA4;ADAM17;RB1;RERE
prerank,GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.3033670862385296,0.8694531371552274,0.8192771084337349,1.0,1.0,38/184,20.75%,PPP1R10;CLIP1;TPR;SMARCD2;CD2AP;HCLS1;MAP7D3;AFDN;TMSB4X;MAP4;DBNL;ANLN;BAZ1A;DMTN;KAT6A;PRKCD;CRTC2;ITPR3;RICTOR;SGTB;PIK3C2A;KCTD5;APC;VASP;HAUS6;NUP153;CD3G;LIMA1;PRPF6;TAF2;TRPM7;ADAR;PLEKHG2;MAPRE1;PTPN22;EIF4G1;ARHGEF7;GEMIN5
prerank,GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS,0.31817061241091404,0.8679030302569422,0.7697841726618705,1.0,1.0,13/88,13.78%,PPP1R10;ATAD5;PARN;TICRR;SMARCD2;USP1;PRKCQ;MAPK3;BAZ1A;PRKCD;TERF2IP;BCL7C;KAT7
prerank,GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS,0.29994690507706057,0.8664387441644928,0.862,1.0,1.0,35/232,16.49%,PPP1R12A;IRF2;PPP1R10;TRIM22;PUM2;RPS6KA1;TMF1;RPS6KA3;MKRN2;NSD3;PARN;SMARCD2;PHIP;HCLS1;ZNF395;PPP3CB;RBM14;ZNF609;PRKCQ;MAPK3;DDX17;KAT6A;ETS1;CRTC2;NFIC;NCOA7;RFXAP;DEAF1;KAT7;KDM3A;GIGYF2;PRDM2;PRPF6;TAF2;PRKCB
prerank,GOBP_CILIUM_ORGANIZATION,0.3498596258332293,0.8661997440621249,0.7069922308546059,1.0,1.0,14/32,27.07%,ARHGAP35;SYNE1;CEP131;MAP4;TBC1D15;LIMA1;MAPRE1;TBC1D22B;PCM1;TBC1D1;SEPTIN9;PCNT;WDR44;RTTN
prerank,GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.3101309235278556,0.8661896387522119,0.7963709677419355,1.0,1.0,36/127,26.83%,RAB3GAP1;TRIM22;PUM2;TMF1;ARAF;RIC1;PARN;MAPK3;PRKCD;AGAP2;MYCBP2;PIK3C2A;APC;OPTN;GIGYF2;ZFP36L2;PTPN22;PSMB6;CUL4A;EIF4G1;PRKAA1;GSK3A;VGLL4;FKBP8;EIF4G3;DFFA;RPTOR;TREX1;VIM;CBLB;LARP1;EDC3;MDM2;METTL1;PBK;DTX3L
prerank,GOBP_NUCLEAR_TRANSPORT,0.32079753289611074,0.8656725220349634,0.7484407484407485,1.0,1.0,11/68,18.95%,PPP1R12A;PPP1R10;TPR;IWS1;HCLS1;PRKCD;NUP50;NUP153;NUP214;ADAR;ZC3H11A
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.3301807198540562,0.8651548821481301,0.7164179104477612,1.0,1.0,12/50,21.25%,TPR;CD2AP;HCLS1;PPP3CB;CEP131;PRKCD;APC;KAT7;EPB41;EIF4G1;PRKAA1;PCM1
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.3100274825859657,0.8644833013101537,0.7855691056910569,1.0,1.0,16/115,12.14%,TRIM22;PUM2;DYNC1LI1;TPR;INCENP;DYNC1I2;HCLS1;PPP3CB;FAM193A;PJA2;AKAP13;BRAF;MAPK3;VAV1;TERF2IP;RICTOR
prerank,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.39813949404167087,0.8642741573424395,0.7035714285714286,1.0,1.0,6/17,30.68%,PLCG1;RICTOR;NME2;RPTOR;ADAM17;PRKD2
prerank,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.3379197097714493,0.863426586925486,0.7210065645514223,1.0,1.0,4/40,6.89%,MYH9;INTS1;IWS1;MATR3
prerank,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.32451491697541823,0.8627965879321791,0.7291886195995785,1.0,1.0,12/56,22.48%,PLCG1;ACIN1;STK17B;FOXP1;PRKCD;APC;DHCR7;PRKCB;INPP5D;ARHGEF7;GSK3A;DFFA
prerank,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.3393140512628553,0.8620168142934496,0.7336956521739131,1.0,1.0,19/42,32.90%,PLCG1;FOXP1;CD2AP;FYB1;BRAF;PLCL2;CD3G;PRKCB;LCP2;PTPN22;INPP5D;TRAT1;CBLB;LIME1;MAPK1;ELF1;PRKD2;NCK1;KHDRBS1
prerank,GOBP_IMMUNE_EFFECTOR_PROCESS,0.3208406353642314,0.8612454358781696,0.7622014537902388,1.0,1.0,12/68,12.63%,SPN;ATAD5;FOXP1;PPP3CB;LIMK1;SASH3;FBXO38;MAPK3;VAV1;PRKCD;PLCL2;HLA-B
prerank,GOBP_SYNAPSE_ASSEMBLY,0.3930866722187229,0.8604772083130441,0.6982758620689655,1.0,1.0,3/16,11.81%,PUM2;DBNL;MYCBP2
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.3944944037974745,0.8600437885780944,0.6981818181818182,1.0,1.0,4/16,9.84%,TASOR;PHACTR4;MAPK3;DDX17
prerank,GOBP_REGULATION_OF_B_CELL_ACTIVATION,-0.304158349438546,-0.8586171200268791,0.7100591715976331,0.8474110819977257,1.0,2/16,2.46%,CARD11;NFATC2
prerank,GOBP_REGULATION_OF_AUTOPHAGY,0.33233669882960704,0.8574531899303122,0.7416216216216216,1.0,1.0,14/47,25.59%,RAB3GAP1;TRIM22;MAPK3;PIK3C2A;OPTN;PTPN22;CUL4A;EIF4G1;PRKAA1;GSK3A;FKBP8;EIF4G3;RPTOR;LARP1
prerank,GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.37767144039592887,0.857217871660445,0.6880093131548312,1.0,1.0,2/20,0.74%,IRF2;PUM2
prerank,GOBP_MUSCLE_STRUCTURE_DEVELOPMENT,0.31886671663794297,0.8561593790033091,0.7560462670872765,1.0,1.0,9/65,9.84%,MYH9;PLEKHO1;SMARCD2;FOXP1;SYNE1;PPP3CB;ZNF609;AKAP13;DDX17
prerank,GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.3087996311856214,0.8561564691618774,0.7873855544252288,1.0,1.0,39/102,35.93%,MYH9;PLCG1;TMF1;ARHGAP35;PLEKHO1;PPP3CB;MATR3;AKAP13;PHACTR4;MAPK3;PANK2;ETS1;PIK3C2A;NUP50;VASP;DEAF1;PRKCB;RIPOR2;MAP2K2;E2F8;NFKB2;ATF2;WDR74;ABI1;AIMP1;PLEC;CSRP1;MAPK1;ADAM17;PRKD2;NF2;HDAC7;NCL;CCM2;MAPK14;SLC12A2;GPR15;PDE3B;NF1
prerank,GOBP_REGULATION_OF_MRNA_PROCESSING,0.3331786055049337,0.8549339837127157,0.7284768211920529,1.0,1.0,11/39,33.14%,ACIN1;IWS1;RBM14;DDX17;RBM25;RBM7;HNRNPA1;SNRNP200;THRAP3;KHDRBS1;HDAC7
prerank,GOBP_POSTSYNAPSE_ORGANIZATION,0.37978331367781526,0.853145447139041,0.7220873786407767,1.0,1.0,2/18,9.60%,PUM2;DBNL
prerank,GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.37709184282446573,0.8523559956683527,0.7066508313539193,1.0,1.0,9/19,30.02%,PPP1R12A;BRAF;VAV1;PDE4A;PRKAA1;RPTOR;SLC19A1;ADAM17;RB1
prerank,GOBP_DNA_BIOSYNTHETIC_PROCESS,-0.2655304241226526,-0.8514268715025174,0.7596899224806202,0.8534872263212286,1.0,4/25,5.00%,NIBAN2;LIG1;SIRT1;DTL
prerank,GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,-0.30254343756354807,-0.8512232328802602,0.655367231638418,0.8437371439719631,1.0,4/17,10.17%,NFATC2;SIRT1;G6PD;HDAC1
prerank,GOBP_SENSORY_ORGAN_DEVELOPMENT,0.33860753899122814,0.850020125709774,0.7536723163841808,1.0,1.0,5/38,9.68%,RAB3GAP1;ARHGAP35;SNTB1;PHACTR4;MAPK3
prerank,GOBP_VESICLE_LOCALIZATION,0.3910805320447358,0.8492290500781764,0.7044632086851629,1.0,1.0,10/15,39.70%,SEC16A;CLASP1;HTT;AP3D1;CSNK1D;KIF1C;ARFGAP2;CLASP2;SPG11;SCRIB
prerank,GOBP_REGULATION_OF_PHOSPHORYLATION,0.31823655451823235,0.8490700023870692,0.7471383975026015,1.0,1.0,15/58,19.20%,ANKLE2;ARAF;PHIP;BRAF;DMTN;AGAP2;APC;PIK3R5;BCCIP;PRKAR2A;ADAR;LCP2;TAOK3;PTPN22;MAP2K2
prerank,GOBP_VACUOLE_ORGANIZATION,0.3527962733046801,0.8479279028069582,0.7038327526132404,1.0,1.0,6/23,25.92%,RAB3GAP1;PPP3CB;RAB5A;TREX1;ATF2;PI4KB
prerank,GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.3868094418644603,0.8472263717757252,0.7056019070321812,1.0,1.0,5/17,12.63%,ATAD5;SASH3;PRKCQ;FBXO38;HLA-B
prerank,GOBP_MESENCHYME_DEVELOPMENT,0.38153024212772013,0.8455394355753313,0.7316486161251504,1.0,1.0,5/18,13.13%,TASOR;PHACTR4;MAPK3;DDX17;APC
prerank,GOBP_MAPK_CASCADE,0.3107653542182157,0.8453863796510573,0.7810894141829393,1.0,1.0,38/77,41.76%,ARAF;CD2AP;PJA2;AKAP13;BRAF;MAPK3;PRKCD;PIK3R5;TAOK3;GRAP2;ZFP36L2;SH2D3C;PTPN22;MAP2K2;SORBS3;NELFE;ATF2;PBK;MAP4K5;MAPK1;PDCD4;GPR55;PRKD2;IQGAP1;ITPKB;NF2;CCM2;MAPK14;PTPN7;MADD;NF1;RAF1;MAP4K4;TRAF7;HMGCR;TNIP1;NR2C2;CDK12
prerank,GOBP_RESPONSE_TO_PEPTIDE,0.3049866935178044,0.8437087256923965,0.7928205128205128,1.0,1.0,31/90,34.95%,TPR;IL16;FOXP1;HCLS1;PPP3CB;HELLS;CCRL2;TMSB4X;MAPK3;KDM3A;GIGYF2;DOCK8;RIPOR2;ADAR;ETV3;ZFP36L2;PSMB6;GSK3A;TREX1;VIM;NFKB2;TRIM25;MAPK1;ADAM17;CXCR4;ARHGEF2;RELB;RPS6KB1;NCL;MAPK14;SLC12A2
prerank,GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.3061410088046295,0.8408384224851325,0.8032786885245902,1.0,1.0,41/85,44.54%,IRF2;SPN;FOXP1;CD2AP;PRKCD;PLCL2;RIPOR2;PTPN22;CUL4A;INPP5D;GSK3A;VGLL4;PCM1;NLRC3;ATF2;CBLB;PDCD4;ADAM17;RB1;GPR55;RELB;HDAC7;HLA-E;TMX1;SLC12A2;PDE3B;NF1;MORC3;SAMSN1;ARID4A;HMGCR;PHF14;SCRIB;RFLNB;EVL;GRK2;RC3H1;PML;ZFPM1;STAT3;PAG1
prerank,GOBP_OSSIFICATION,0.3525979255282456,0.8378665220176338,0.7474285714285714,1.0,1.0,9/27,35.93%,LIMD1;MAPK3;ADAR;ZHX3;MAPK1;SNRNP200;HDAC7;MAPK14;NF1
prerank,GOBP_REGULATION_OF_DNA_REPLICATION,0.3585610052107139,0.835514493939959,0.7396313364055299,1.0,1.0,6/23,22.89%,ATAD5;TICRR;BAZ1A;KAT7;CUL4A;E2F8
prerank,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.33811186090734474,0.8344288734355944,0.745575221238938,1.0,1.0,16/34,32.90%,PLCG1;CD2AP;FYB1;BRAF;CD3G;LCP2;PTPN22;INPP5D;TRAT1;CBLB;LIME1;MAPK1;ELF1;PRKD2;NCK1;KHDRBS1
prerank,GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.37689966532146363,0.8337019318100425,0.7324455205811138,1.0,1.0,6/16,38.15%,PPP3CB;PRKAA1;RPTOR;OSBP;DYNLL1;RAF1
prerank,GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.29494973959361603,0.8332522618907101,0.8473895582329317,1.0,1.0,48/136,32.81%,PLCG1;SPN;ATAD5;FOXP1;PHIP;HCLS1;ZNF609;TPD52;SASH3;CEP131;PRKCQ;BRAF;MAPK3;ETS1;RICTOR;APC;BCL7C;DEAF1;KAT7;RIPOR2;ETV3;RASAL3;CCDC88B;PBRM1;PTPN22;CUL4A;INPP5D;PRKAA1;WDR62;VGLL4;NME2;NLRC3;RPTOR;ATF2;CBLB;ABI1;MDM2;AIMP1;MAPK1;PDCD4;ADAM17;CHEK1;RB1;PRKD2;ARHGAP5;ARHGEF2;NF2;NCK1
prerank,GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.35707413012902245,0.8329828074549023,0.7398373983739838,1.0,1.0,9/25,24.04%,TTC39B;TMSB4X;PANK2;PPP1R3E;PRKAA1;NCOA2;NME2;RPTOR;TREX1
prerank,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.2966945642698611,0.8310402359988747,0.8382204246713852,1.0,1.0,35/109,33.55%,DENND4C;SIPA1;FOXP1;PHIP;PPP3CB;OXR1;PRKCQ;MAPK3;DMTN;PRKCD;CRTC2;PIK3C2A;APC;PRKCB;PRKAR2A;PTPN22;PRKAA1;GSK3A;NCOA2;RAPGEF1;RPTOR;TREX1;VIM;OSBPL8;LARP1;PLEC;MAPK1;PDCD4;RB1;ARHGEF2;NCOA3;NCK1;OSBP;RPS6KB1;NCL
prerank,GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.3677448888344452,0.8307298597917188,0.7131147540983607,1.0,1.0,8/18,40.20%,DMTN;APC;LIMA1;CLASP1;ARHGEF2;CLASP2;WASHC2C;SPTBN1
prerank,GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.36789490169791206,0.8304810993828953,0.7488207547169812,1.0,1.0,8/20,24.04%,PFKL;TMSB4X;PFKFB3;AMPD2;PRKAA1;NME2;RPTOR;TREX1
prerank,GOBP_B_CELL_ACTIVATION,0.3308372087928278,0.8302184640078153,0.7623762376237624,1.0,1.0,11/37,20.10%,ATAD5;TPD52;SASH3;VAV1;PRKCD;PLCL2;IRF2BP2;PRKCB;DOCK11;ZFP36L2;INPP5D
prerank,GOBP_LIPID_LOCALIZATION,0.3483266854649559,0.829145753000364,0.7539503386004515,1.0,1.0,3/27,9.68%,TTC39B;TMF1;MAPK3
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.364326488126773,0.8279874406488159,0.7244655581947743,1.0,1.0,12/19,44.54%,SPN;PRKCD;RIPOR2;PTPN22;INPP5D;CBLB;HLA-E;TMX1;SAMSN1;SCRIB;RC3H1;PAG1
prerank,GOBP_TUBE_DEVELOPMENT,0.29943525099665813,0.8276204967299278,0.8219037871033776,1.0,1.0,12/90,13.70%,MYH9;PLCG1;ARHGAP35;FOXP1;PHACTR4;MAPK3;PANK2;ETS1;PIK3C2A;NUP50;VASP;DEAF1
prerank,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.3403628028830648,0.8267976857552186,0.7433628318584071,1.0,1.0,8/30,31.91%,PUM2;PARN;GIGYF2;ZFP36L2;EDC3;CNOT4;EIF4ENIF1;THRAP3
prerank,GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.29646696003173884,0.8256038390406908,0.8319755600814664,1.0,1.0,35/101,35.93%,MYH9;PLCG1;FOXP1;PPP3CB;MATR3;AKAP13;MAPK3;PANK2;ETS1;PIK3C2A;SNX17;APC;PRKCB;MAP2K2;GSK3A;VGLL4;E2F8;TREX1;ATF2;MDM2;AIMP1;PLEC;MAPK1;PDCD4;RB1;PRKD2;CXCR4;HDAC7;NCL;CCM2;MAPK14;SLC12A2;GPR15;PDE3B;NF1
prerank,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.2949793146544605,0.8245734500178846,0.8529707955689829,1.0,1.0,43/125,36.42%,PPP1R12A;PLCG1;ACIN1;SMARCD2;FOXP1;HCLS1;LIMK1;SASH3;BRAF;KAT6A;ETS1;HLA-B;KAT7;PRKCB;ZFP36L2;PBRM1;MAP2K2;CUL4A;INPP5D;GSK3A;WDR62;VGLL4;PCM1;NME2;RPTOR;ATF2;RACGAP1;CNOT4;GOLGA4;RB1;GPR55;PRKD2;CXCR4;AP3D1;ITPKB;NCOA3;NF2;CCM2;MAPK14;SLC12A2;PDE3B;NF1;MIDEAS
prerank,GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.3045985329163641,0.8235943577911626,0.8030927835051547,1.0,1.0,20/74,24.53%,TMF1;DENND4C;FOXP1;PHIP;PRKCQ;MAPK3;DDX17;PRKCD;PIK3C2A;APC;KDM3A;PRKCB;PRKAR2A;ZFP36L2;PRKAA1;GSK3A;NCOA2;NCOR2;URI1;OSBPL8
prerank,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.3109630762741913,0.8232426679519866,0.7866242038216561,1.0,1.0,8/55,10.83%,TPR;PFKL;CD2AP;HCLS1;PPP3CB;CEP131;DMTN;PRKCD
prerank,GOBP_VASCULATURE_DEVELOPMENT,0.30623114110523136,0.8218962659887079,0.8291404612159329,1.0,1.0,25/69,35.93%,MYH9;PLCG1;PPP3CB;PANK2;ETS1;PIK3C2A;SNX17;PRKCB;E2F8;TREX1;ATF2;MDM2;AIMP1;MAPK1;PDCD4;PRKD2;CXCR4;HDAC7;NCL;CCM2;MAPK14;SLC12A2;GPR15;PDE3B;NF1
prerank,GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,-0.293999537198079,-0.8213283505757912,0.7213114754098361,0.8941086091057,1.0,3/15,8.37%,EP300;SIRT1;G6PD
prerank,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.3008557049659698,0.8209501669659623,0.8309278350515464,1.0,1.0,25/85,30.35%,DYNC1LI1;TPR;INCENP;DYNC1I2;RBM14;TMSB4X;MAP4;DMTN;PRKCD;TERF2IP;APC;LIMA1;PRAG1;MAPRE1;BAZ1B;ARHGEF7;NLRC3;STMN1;VIM;WDR44;ABI3;HNRNPA1;ADAM17;CHEK1;CLASP1
prerank,GOBP_REGULATION_OF_HORMONE_LEVELS,0.35231302104780793,0.820087095746034,0.7366589327146171,1.0,1.0,3/22,6.23%,TMF1;PFKL;PPP3CB
prerank,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,-0.24775486889813475,-0.8196005955580853,0.8181818181818182,0.887012452820911,1.0,4/27,3.94%,NCOR1;AKT1S1;PAK2;SIRT1
prerank,GOBP_FATTY_ACID_METABOLIC_PROCESS,0.38096572007197255,0.8185372297555077,0.7515225334957369,1.0,1.0,6/15,24.04%,AASDH;PRKAB1;PANK2;PRKAA1;NME2;TREX1
prerank,GOBP_GENERATION_OF_NEURONS,0.29272364256204375,0.8176736610486715,0.865520728008089,1.0,1.0,41/116,32.81%,PPP1R12A;PUM2;ARHGAP35;CD2AP;PPP3CB;RAPGEF6;ZNF609;LIMK1;PRKCQ;FBXO38;BRAF;MAP4;DBNL;MYCBP2;VASP;CDC27;GIGYF2;PRAG1;BCCIP;TAOK3;MAP2K2;EIF4G1;GSK3A;WDR62;PCM1;RAPGEF1;STMN1;VIM;MARK2;ABI1;ABI3;RACGAP1;GOLGA4;ADAM17;RB1;RERE;KIDINS220;EIF4ENIF1;CSNK1D;ARHGEF2;NCK1
prerank,GOBP_GLIOGENESIS,-0.2671512245413048,-0.8165068402452049,0.7419354838709677,0.8830484117291059,1.0,7/24,13.86%,EEF2;NDRG1;MIOS;HDAC1;ABL1;BIN1;SOS1
prerank,GOBP_MRNA_PROCESSING,0.29448966145218197,0.8160896834490274,0.8285714285714286,1.0,1.0,27/90,35.60%,CBLL1;ACIN1;IWS1;ZC3H3;RBM14;SRRM2;DDX17;YJU2B;RBM25;PRPF6;PAPOLG;ADAR;GEMIN5;RBM7;GPATCH8;RPRD2;HNRNPA1;NCBP3;SNRNP200;THRAP3;KHDRBS1;HDAC7;NCL;U2AF1;CHD8;RBBP6;SYMPK
prerank,GOBP_T_CELL_DIFFERENTIATION,0.3096760952708089,0.8158984903120328,0.7899786780383795,1.0,1.0,12/50,18.87%,SPN;SMARCD2;FOXP1;PPP3CB;SASH3;BRAF;VAV1;KAT7;CD3G;ZFP36L2;PBRM1;PTPN22
prerank,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.34406921737789276,0.8158522207398621,0.7733934611048479,1.0,1.0,3/27,4.92%,SPN;ATAD5;FOXP1
prerank,GOBP_REGULATION_OF_KINASE_ACTIVITY,-0.231691933630933,-0.8152729314225733,0.9113924050632911,0.8751245206511881,1.0,5/37,3.94%,AKT1S1;PAK2;CCNK;MAP3K7;SIRT1
prerank,GOBP_BEHAVIOR,0.3234389372499875,0.8134656386277681,0.7788671023965141,1.0,1.0,12/39,23.54%,PPP3CB;PJA2;OXR1;BRAF;ITPR3;DEAF1;GIGYF2;EIF4G1;PRKAA1;PCM1;NCOA2;RPTOR
prerank,GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.3723803904898866,0.8132842650669491,0.7282608695652174,1.0,1.0,3/15,13.78%,PARN;USP1;KAT7
prerank,GOBP_SYNAPSE_ORGANIZATION,0.31971876378925734,0.8125589774240434,0.7744774477447744,1.0,1.0,13/38,38.15%,PUM2;CD2AP;DBNL;MYCBP2;EIF4G1;ERC1;ABI3;PPFIBP2;MAPK14;NF1;CLASP2;SPG11;RAF1
prerank,GOBP_CARBOHYDRATE_HOMEOSTASIS,0.3502502074966023,0.8110414137462518,0.7691401648998822,1.0,1.0,7/21,38.15%,PPP3CB;CRTC2;PRKAA1;RPTOR;OSBP;DYNLL1;RAF1
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.3169077437676078,0.8067292206302822,0.8013100436681223,1.0,1.0,12/38,24.04%,GART;PFKL;TMSB4X;PRKCD;PDE4A;MBD4;PFKFB3;AMPD2;PRKAA1;NME2;RPTOR;TREX1
